20655,198,2528.00,259.00,51.00,36.00,10.6704,-1,-1,-1
20655,197,1963.00,233.00,34.00,24.00,9.6615,-1,-1,-1
20655,1,471.00,1661.00,191.00,126.00,7.9488,-1,-1,-1
20656,198,2528.00,258.00,51.00,37.00,10.6572,-1,-1,-1
20656,197,1963.00,233.00,35.00,24.00,9.6791,-1,-1,-1
20656,1,472.00,1661.00,191.00,126.00,7.9358,-1,-1,-1
20657,198,2528.00,258.00,51.00,37.00,10.6559,-1,-1,-1
20657,197,1965.00,233.00,35.00,23.00,9.7441,-1,-1,-1
20657,1,473.00,1660.00,191.00,127.00,7.9235,-1,-1,-1
20658,198,2529.00,258.00,50.00,37.00,10.6398,-1,-1,-1
20658,197,1966.00,233.00,35.00,24.00,9.8143,-1,-1,-1
20658,1,475.00,1661.00,189.00,126.00,7.9045,-1,-1,-1
20659,198,2529.00,258.00,50.00,37.00,10.6254,-1,-1,-1
20659,197,1966.00,232.00,36.00,25.00,9.7623,-1,-1,-1
20659,1,476.00,1661.00,190.00,125.00,7.8752,-1,-1,-1
20660,198,2529.00,258.00,50.00,37.00,10.6027,-1,-1,-1
20660,197,1968.00,233.00,35.00,24.00,9.7243,-1,-1,-1
20660,1,476.00,1662.00,192.00,123.00,7.8544,-1,-1,-1
20661,198,2529.00,258.00,49.00,37.00,10.5756,-1,-1,-1
20661,197,1969.00,232.00,35.00,25.00,9.7154,-1,-1,-1
20661,1,477.00,1662.00,191.00,122.00,7.8374,-1,-1,-1
20662,198,2529.00,257.00,49.00,37.00,10.5562,-1,-1,-1
20662,197,1970.00,233.00,35.00,24.00,9.7122,-1,-1,-1
20662,1,479.00,1663.00,190.00,120.00,7.8102,-1,-1,-1
20663,198,2529.00,257.00,49.00,37.00,10.5420,-1,-1,-1
20663,197,1971.00,233.00,35.00,24.00,9.6725,-1,-1,-1
20663,1,479.00,1664.00,191.00,118.00,7.7844,-1,-1,-1
20664,198,2529.00,257.00,49.00,37.00,10.5277,-1,-1,-1
20664,197,1973.00,233.00,35.00,23.00,9.7603,-1,-1,-1
20664,1,479.00,1663.00,193.00,118.00,7.7867,-1,-1,-1
20665,198,2529.00,257.00,49.00,37.00,10.5139,-1,-1,-1
20665,197,1974.00,232.00,35.00,24.00,9.7802,-1,-1,-1
20665,1,481.00,1665.00,194.00,116.00,7.8129,-1,-1,-1
20666,198,2529.00,257.00,50.00,37.00,10.5004,-1,-1,-1
20666,197,1975.00,232.00,35.00,25.00,9.7634,-1,-1,-1
20666,1,485.00,1664.00,192.00,115.00,7.8532,-1,-1,-1
20667,198,2529.00,257.00,50.00,37.00,10.4877,-1,-1,-1
20667,197,1976.00,232.00,35.00,25.00,9.6830,-1,-1,-1
20667,1,489.00,1663.00,189.00,116.00,7.8964,-1,-1,-1
20668,198,2529.00,257.00,50.00,37.00,10.4706,-1,-1,-1
20668,197,1977.00,232.00,35.00,25.00,9.6014,-1,-1,-1
20668,1,489.00,1664.00,190.00,114.00,7.9304,-1,-1,-1
20669,198,2529.00,257.00,50.00,37.00,10.4565,-1,-1,-1
20669,197,1978.00,233.00,35.00,24.00,9.5393,-1,-1,-1
20669,1,490.00,1663.00,188.00,117.00,7.9511,-1,-1,-1
20670,198,2529.00,257.00,50.00,37.00,10.4433,-1,-1,-1
20670,197,1979.00,232.00,35.00,25.00,9.4949,-1,-1,-1
20670,1,493.00,1662.00,186.00,118.00,7.9675,-1,-1,-1
20671,198,2529.00,257.00,50.00,37.00,10.4355,-1,-1,-1
20671,197,1979.00,233.00,35.00,24.00,9.4674,-1,-1,-1
20671,1,493.00,1662.00,188.00,119.00,7.9747,-1,-1,-1
20672,198,2528.00,257.00,50.00,37.00,10.4289,-1,-1,-1
20672,197,1979.00,233.00,35.00,24.00,9.4091,-1,-1,-1
20672,1,494.00,1662.00,188.00,119.00,7.9882,-1,-1,-1
20673,198,2528.00,257.00,50.00,37.00,10.4275,-1,-1,-1
20673,197,1979.00,233.00,35.00,24.00,9.3818,-1,-1,-1
20673,1,493.00,1660.00,191.00,121.00,7.9973,-1,-1,-1
20674,198,2528.00,257.00,50.00,37.00,10.4305,-1,-1,-1
20674,197,1978.00,233.00,35.00,24.00,9.3935,-1,-1,-1
20674,1,494.00,1661.00,193.00,121.00,7.9987,-1,-1,-1
20675,198,2529.00,257.00,50.00,37.00,10.4410,-1,-1,-1
20675,197,1978.00,233.00,35.00,24.00,9.4056,-1,-1,-1
20675,1,495.00,1662.00,193.00,122.00,7.9888,-1,-1,-1
20676,198,2529.00,258.00,50.00,37.00,10.4601,-1,-1,-1
20676,197,1977.00,233.00,34.00,24.00,9.4200,-1,-1,-1
20676,1,496.00,1663.00,193.00,120.00,7.9762,-1,-1,-1
20677,198,2529.00,258.00,50.00,37.00,10.4754,-1,-1,-1
20677,197,1976.00,233.00,35.00,24.00,9.4135,-1,-1,-1
20677,1,498.00,1663.00,192.00,119.00,7.9689,-1,-1,-1
20678,198,2529.00,258.00,50.00,37.00,10.4817,-1,-1,-1
20678,197,1975.00,233.00,35.00,24.00,9.4220,-1,-1,-1
20678,1,498.00,1662.00,194.00,120.00,7.9594,-1,-1,-1
20679,198,2529.00,258.00,50.00,37.00,10.4667,-1,-1,-1
20679,197,1974.00,234.00,35.00,24.00,9.4422,-1,-1,-1
20679,1,501.00,1661.00,191.00,123.00,7.9391,-1,-1,-1
20680,198,2529.00,258.00,49.00,37.00,10.4344,-1,-1,-1
20680,197,1973.00,234.00,35.00,24.00,9.5064,-1,-1,-1
20680,1,502.00,1662.00,191.00,121.00,7.9222,-1,-1,-1
20681,198,2529.00,258.00,49.00,38.00,10.4161,-1,-1,-1
20681,197,1972.00,233.00,35.00,24.00,9.5384,-1,-1,-1
20681,1,503.00,1662.00,191.00,121.00,7.9006,-1,-1,-1
20682,198,2529.00,258.00,49.00,38.00,10.3997,-1,-1,-1
20682,197,1971.00,233.00,35.00,24.00,9.4704,-1,-1,-1
20682,1,504.00,1662.00,190.00,121.00,7.8743,-1,-1,-1
20683,198,2529.00,258.00,49.00,38.00,10.4041,-1,-1,-1
20683,197,1970.00,234.00,35.00,24.00,9.5082,-1,-1,-1
20683,1,507.00,1662.00,187.00,121.00,7.8662,-1,-1,-1
20684,198,2529.00,258.00,49.00,38.00,10.4164,-1,-1,-1
20684,197,1969.00,234.00,35.00,24.00,9.4908,-1,-1,-1
20684,1,510.00,1662.00,185.00,121.00,7.8754,-1,-1,-1
20685,198,2529.00,258.00,49.00,38.00,10.4248,-1,-1,-1
20685,197,1968.00,233.00,35.00,24.00,9.5059,-1,-1,-1
20685,1,512.00,1660.00,185.00,122.00,7.8958,-1,-1,-1
20686,198,2529.00,259.00,49.00,37.00,10.4158,-1,-1,-1
20686,197,1966.00,233.00,35.00,24.00,9.4305,-1,-1,-1
20686,1,513.00,1659.00,186.00,127.00,7.9137,-1,-1,-1
20687,198,2529.00,259.00,49.00,37.00,10.4214,-1,-1,-1
20687,197,1965.00,233.00,35.00,24.00,9.4290,-1,-1,-1
20687,1,516.00,1660.00,183.00,125.00,7.9257,-1,-1,-1
20688,198,2529.00,259.00,49.00,37.00,10.4219,-1,-1,-1
20688,197,1964.00,233.00,35.00,24.00,9.4539,-1,-1,-1
20688,1,515.00,1660.00,186.00,123.00,7.9341,-1,-1,-1
20689,198,2529.00,259.00,49.00,37.00,10.4328,-1,-1,-1
20689,197,1963.00,233.00,35.00,24.00,9.5182,-1,-1,-1
20689,1,518.00,1661.00,185.00,122.00,7.9397,-1,-1,-1
20690,198,2529.00,259.00,49.00,37.00,10.4461,-1,-1,-1
20690,197,1962.00,233.00,35.00,24.00,9.5756,-1,-1,-1
20690,1,518.00,1661.00,187.00,121.00,7.9410,-1,-1,-1
20691,198,2529.00,259.00,49.00,37.00,10.4703,-1,-1,-1
20691,197,1960.00,233.00,35.00,24.00,9.6190,-1,-1,-1
20691,1,518.00,1661.00,187.00,121.00,7.9478,-1,-1,-1
20692,198,2529.00,259.00,49.00,37.00,10.5012,-1,-1,-1
20692,197,1959.00,233.00,36.00,24.00,9.5646,-1,-1,-1
20692,1,519.00,1657.00,187.00,124.00,7.9486,-1,-1,-1
20693,198,2529.00,259.00,50.00,37.00,10.5146,-1,-1,-1
20693,197,1958.00,233.00,35.00,24.00,9.5366,-1,-1,-1
20693,1,521.00,1658.00,187.00,123.00,7.9379,-1,-1,-1
20694,198,2529.00,259.00,50.00,37.00,10.5368,-1,-1,-1
20694,197,1956.00,233.00,35.00,24.00,9.4522,-1,-1,-1
20694,1,524.00,1657.00,186.00,124.00,7.9249,-1,-1,-1
20695,198,2529.00,259.00,50.00,36.00,10.5613,-1,-1,-1
20695,197,1954.00,232.00,35.00,25.00,9.4718,-1,-1,-1
20695,1,525.00,1657.00,187.00,124.00,7.9175,-1,-1,-1
20696,198,2528.00,259.00,50.00,37.00,10.5807,-1,-1,-1
20696,197,1952.00,233.00,36.00,24.00,9.4928,-1,-1,-1
20696,1,525.00,1656.00,189.00,124.00,7.9109,-1,-1,-1
20697,198,2528.00,259.00,50.00,37.00,10.5992,-1,-1,-1
20697,197,1951.00,233.00,35.00,24.00,9.5756,-1,-1,-1
20697,1,528.00,1655.00,188.00,125.00,7.9095,-1,-1,-1
20698,198,2528.00,259.00,50.00,37.00,10.6104,-1,-1,-1
20698,197,1949.00,233.00,35.00,24.00,9.6277,-1,-1,-1
20698,1,528.00,1654.00,188.00,125.00,7.9119,-1,-1,-1
20699,198,2528.00,259.00,50.00,36.00,10.6233,-1,-1,-1
20699,197,1946.00,232.00,35.00,24.00,9.6117,-1,-1,-1
20699,1,532.00,1655.00,184.00,123.00,7.9257,-1,-1,-1
20700,198,2528.00,259.00,50.00,36.00,10.6360,-1,-1,-1
20700,197,1945.00,232.00,35.00,24.00,9.6374,-1,-1,-1
20700,1,533.00,1656.00,183.00,122.00,7.9361,-1,-1,-1
20701,198,2528.00,258.00,49.00,37.00,10.6379,-1,-1,-1
20701,197,1943.00,233.00,35.00,24.00,9.6156,-1,-1,-1
20701,1,534.00,1655.00,183.00,123.00,7.9525,-1,-1,-1
20702,198,2528.00,259.00,50.00,36.00,10.6461,-1,-1,-1
20702,197,1940.00,232.00,36.00,25.00,9.6277,-1,-1,-1
20702,1,537.00,1656.00,181.00,122.00,7.9671,-1,-1,-1
20703,198,2528.00,259.00,50.00,36.00,10.6605,-1,-1,-1
20703,197,1939.00,233.00,35.00,24.00,9.6268,-1,-1,-1
20703,1,537.00,1656.00,181.00,122.00,7.9855,-1,-1,-1
20704,198,2528.00,259.00,50.00,36.00,10.6696,-1,-1,-1
20704,197,1938.00,233.00,35.00,24.00,9.6604,-1,-1,-1
20704,1,539.00,1656.00,181.00,121.00,8.0041,-1,-1,-1
20705,198,2528.00,258.00,49.00,37.00,10.6712,-1,-1,-1
20705,197,1935.00,233.00,35.00,24.00,9.6690,-1,-1,-1
20705,1,541.00,1655.00,179.00,122.00,8.0189,-1,-1,-1
20706,198,2528.00,258.00,49.00,37.00,10.6698,-1,-1,-1
20706,197,1934.00,233.00,35.00,24.00,9.6493,-1,-1,-1
20706,1,540.00,1652.00,183.00,126.00,8.0245,-1,-1,-1
20707,198,2527.00,258.00,50.00,37.00,10.6601,-1,-1,-1
20707,197,1932.00,233.00,34.00,24.00,9.5678,-1,-1,-1
20707,1,540.00,1653.00,184.00,125.00,8.0331,-1,-1,-1
20708,198,2528.00,258.00,49.00,37.00,10.6416,-1,-1,-1
20708,197,1929.00,233.00,35.00,24.00,9.4952,-1,-1,-1
20708,1,540.00,1652.00,184.00,126.00,8.0406,-1,-1,-1
20709,198,2528.00,257.00,49.00,37.00,10.6141,-1,-1,-1
20709,197,1927.00,233.00,35.00,24.00,9.5550,-1,-1,-1
20709,1,543.00,1652.00,183.00,125.00,8.0430,-1,-1,-1
20710,198,2527.00,257.00,49.00,37.00,10.5869,-1,-1,-1
20710,197,1925.00,233.00,35.00,24.00,9.5537,-1,-1,-1
20710,1,541.00,1653.00,187.00,124.00,8.0488,-1,-1,-1
20711,198,2527.00,257.00,49.00,37.00,10.5616,-1,-1,-1
20711,197,1923.00,232.00,35.00,24.00,9.5651,-1,-1,-1
20711,1,540.00,1652.00,190.00,124.00,8.0507,-1,-1,-1
20712,198,2527.00,257.00,49.00,37.00,10.5407,-1,-1,-1
20712,197,1921.00,232.00,35.00,24.00,9.5948,-1,-1,-1
20712,1,540.00,1653.00,191.00,123.00,8.0496,-1,-1,-1
20713,198,2526.00,257.00,49.00,37.00,10.5220,-1,-1,-1
20713,197,1919.00,232.00,35.00,24.00,9.6338,-1,-1,-1
20713,1,542.00,1652.00,190.00,124.00,8.0433,-1,-1,-1
20714,198,2526.00,257.00,49.00,38.00,10.5039,-1,-1,-1
20714,197,1917.00,232.00,35.00,24.00,9.6744,-1,-1,-1
20714,1,547.00,1653.00,187.00,121.00,8.0351,-1,-1,-1
20715,198,2526.00,257.00,49.00,37.00,10.4933,-1,-1,-1
20715,197,1915.00,232.00,35.00,24.00,9.6846,-1,-1,-1
20715,1,548.00,1652.00,186.00,123.00,8.0209,-1,-1,-1
20716,198,2526.00,258.00,49.00,37.00,10.4735,-1,-1,-1
20716,197,1913.00,233.00,35.00,24.00,9.5977,-1,-1,-1
20716,1,548.00,1652.00,188.00,123.00,8.0106,-1,-1,-1
20717,198,2526.00,258.00,49.00,37.00,10.4737,-1,-1,-1
20717,197,1911.00,233.00,35.00,24.00,9.5216,-1,-1,-1
20717,1,551.00,1652.00,186.00,122.00,7.9977,-1,-1,-1
20718,198,2526.00,258.00,49.00,37.00,10.4821,-1,-1,-1
20718,197,1909.00,232.00,35.00,24.00,9.4721,-1,-1,-1
20718,1,552.00,1651.00,187.00,124.00,7.9803,-1,-1,-1
20719,198,2526.00,258.00,49.00,37.00,10.4908,-1,-1,-1
20719,197,1907.00,232.00,35.00,24.00,9.4183,-1,-1,-1
20719,1,553.00,1649.00,186.00,125.00,7.9495,-1,-1,-1
20720,198,2526.00,258.00,49.00,37.00,10.4998,-1,-1,-1
20720,197,1904.00,233.00,35.00,24.00,9.3997,-1,-1,-1
20720,1,554.00,1650.00,186.00,124.00,7.9372,-1,-1,-1
20721,198,2526.00,258.00,49.00,37.00,10.5039,-1,-1,-1
20721,197,1903.00,233.00,35.00,24.00,9.3879,-1,-1,-1
20721,1,556.00,1652.00,185.00,122.00,7.9464,-1,-1,-1
20722,198,2526.00,258.00,50.00,37.00,10.5096,-1,-1,-1
20722,197,1901.00,233.00,35.00,24.00,9.4607,-1,-1,-1
20722,1,556.00,1653.00,185.00,120.00,7.9555,-1,-1,-1
20723,198,2526.00,258.00,50.00,37.00,10.5080,-1,-1,-1
20723,197,1899.00,233.00,35.00,24.00,9.5031,-1,-1,-1
20723,1,557.00,1655.00,185.00,118.00,7.9703,-1,-1,-1
20724,198,2526.00,258.00,50.00,37.00,10.5113,-1,-1,-1
20724,197,1897.00,232.00,35.00,25.00,9.5450,-1,-1,-1
20724,1,560.00,1655.00,182.00,117.00,7.9850,-1,-1,-1
20725,198,2526.00,258.00,50.00,37.00,10.5089,-1,-1,-1
20725,197,1895.00,233.00,35.00,24.00,9.5483,-1,-1,-1
20725,1,559.00,1656.00,184.00,117.00,8.0029,-1,-1,-1
20726,198,2526.00,258.00,50.00,37.00,10.5095,-1,-1,-1
20726,197,1894.00,233.00,34.00,24.00,9.5528,-1,-1,-1
20726,1,560.00,1656.00,183.00,116.00,8.0142,-1,-1,-1
20727,198,2526.00,258.00,50.00,37.00,10.5054,-1,-1,-1
20727,197,1892.00,233.00,35.00,24.00,9.6013,-1,-1,-1
20727,1,561.00,1656.00,184.00,116.00,8.0297,-1,-1,-1
20728,198,2526.00,258.00,49.00,37.00,10.4944,-1,-1,-1
20728,197,1890.00,233.00,34.00,24.00,9.6137,-1,-1,-1
20728,1,562.00,1656.00,185.00,116.00,8.0455,-1,-1,-1
20729,198,2526.00,258.00,49.00,37.00,10.4887,-1,-1,-1
20729,197,1889.00,233.00,34.00,24.00,9.6357,-1,-1,-1
20729,1,564.00,1657.00,185.00,115.00,8.0592,-1,-1,-1
20730,198,2526.00,258.00,49.00,37.00,10.4633,-1,-1,-1
20730,197,1888.00,233.00,34.00,24.00,9.5876,-1,-1,-1
20730,1,563.00,1657.00,188.00,115.00,8.0774,-1,-1,-1
20731,198,2526.00,258.00,49.00,37.00,10.4552,-1,-1,-1
20731,197,1886.00,233.00,35.00,24.00,9.5456,-1,-1,-1
20731,1,566.00,1656.00,188.00,116.00,8.0806,-1,-1,-1
20732,198,2526.00,258.00,49.00,37.00,10.4466,-1,-1,-1
20732,197,1885.00,233.00,35.00,24.00,9.5354,-1,-1,-1
20732,1,568.00,1656.00,187.00,116.00,8.0774,-1,-1,-1
20733,198,2525.00,258.00,50.00,37.00,10.4379,-1,-1,-1
20733,197,1885.00,233.00,34.00,23.00,9.4863,-1,-1,-1
20733,1,570.00,1655.00,187.00,117.00,8.0618,-1,-1,-1
20734,198,2526.00,258.00,50.00,37.00,10.4410,-1,-1,-1
20734,197,1884.00,233.00,35.00,24.00,9.3080,-1,-1,-1
20734,1,572.00,1655.00,187.00,117.00,8.0383,-1,-1,-1
20735,198,2526.00,258.00,50.00,37.00,10.4493,-1,-1,-1
20735,197,1883.00,233.00,34.00,23.00,9.1109,-1,-1,-1
20735,1,574.00,1655.00,187.00,117.00,8.0128,-1,-1,-1
20736,198,2526.00,258.00,49.00,37.00,10.4558,-1,-1,-1
20736,197,1882.00,233.00,34.00,23.00,9.1055,-1,-1,-1
20736,1,576.00,1652.00,189.00,119.00,7.9934,-1,-1,-1
20737,198,2526.00,258.00,50.00,37.00,10.4619,-1,-1,-1
20737,197,1881.00,233.00,35.00,24.00,9.1089,-1,-1,-1
20737,1,577.00,1653.00,187.00,117.00,7.9691,-1,-1,-1
20738,198,2526.00,258.00,49.00,37.00,10.4772,-1,-1,-1
20738,197,1880.00,233.00,35.00,24.00,9.1029,-1,-1,-1
20738,1,579.00,1652.00,188.00,119.00,7.9637,-1,-1,-1
20739,198,2526.00,258.00,49.00,37.00,10.4921,-1,-1,-1
20739,197,1880.00,233.00,35.00,24.00,9.1141,-1,-1,-1
20739,1,582.00,1651.00,188.00,121.00,7.9730,-1,-1,-1
20740,198,2526.00,258.00,49.00,37.00,10.5073,-1,-1,-1
20740,197,1880.00,233.00,35.00,24.00,9.0985,-1,-1,-1
20740,1,584.00,1651.00,190.00,123.00,7.9909,-1,-1,-1
20741,198,2526.00,258.00,49.00,37.00,10.5177,-1,-1,-1
20741,197,1880.00,233.00,35.00,24.00,9.1082,-1,-1,-1
20741,1,588.00,1651.00,189.00,122.00,8.0063,-1,-1,-1
20742,198,2526.00,258.00,50.00,37.00,10.5261,-1,-1,-1
20742,197,1880.00,233.00,35.00,24.00,9.1176,-1,-1,-1
20742,1,591.00,1653.00,188.00,119.00,8.0080,-1,-1,-1
20743,198,2526.00,258.00,50.00,37.00,10.5387,-1,-1,-1
20743,197,1880.00,233.00,35.00,24.00,9.1095,-1,-1,-1
20743,1,594.00,1654.00,188.00,118.00,8.0039,-1,-1,-1
20744,198,2526.00,259.00,50.00,37.00,10.5496,-1,-1,-1
20744,197,1880.00,233.00,35.00,24.00,9.1326,-1,-1,-1
20744,1,596.00,1652.00,188.00,121.00,7.9922,-1,-1,-1
20745,198,2527.00,259.00,49.00,37.00,10.5636,-1,-1,-1
20745,197,1880.00,233.00,35.00,24.00,9.1721,-1,-1,-1
20745,1,598.00,1652.00,188.00,121.00,7.9755,-1,-1,-1
20746,198,2527.00,259.00,49.00,37.00,10.5455,-1,-1,-1
20746,197,1880.00,233.00,35.00,24.00,9.1664,-1,-1,-1
20746,1,600.00,1655.00,189.00,118.00,7.9770,-1,-1,-1
20747,198,2527.00,259.00,49.00,37.00,10.5395,-1,-1,-1
20747,197,1880.00,233.00,35.00,24.00,9.1822,-1,-1,-1
20747,1,603.00,1657.00,186.00,114.00,7.9851,-1,-1,-1
20748,198,2527.00,259.00,49.00,37.00,10.5395,-1,-1,-1
20748,197,1880.00,233.00,35.00,24.00,9.1803,-1,-1,-1
20748,1,606.00,1655.00,185.00,116.00,8.0052,-1,-1,-1
20749,198,2527.00,259.00,49.00,37.00,10.5485,-1,-1,-1
20749,197,1880.00,233.00,35.00,24.00,9.2112,-1,-1,-1
20749,1,609.00,1655.00,187.00,117.00,8.0311,-1,-1,-1
20750,198,2527.00,259.00,49.00,37.00,10.5597,-1,-1,-1
20750,197,1880.00,233.00,35.00,24.00,9.2474,-1,-1,-1
20750,1,611.00,1653.00,188.00,119.00,8.0446,-1,-1,-1
20751,198,2527.00,259.00,49.00,37.00,10.5731,-1,-1,-1
20751,197,1880.00,233.00,35.00,24.00,9.3165,-1,-1,-1
20751,1,615.00,1656.00,188.00,115.00,8.0538,-1,-1,-1
20752,198,2528.00,259.00,49.00,37.00,10.5988,-1,-1,-1
20752,197,1880.00,233.00,35.00,24.00,9.3696,-1,-1,-1
20752,1,618.00,1657.00,188.00,112.00,8.0634,-1,-1,-1
20753,198,2528.00,259.00,49.00,36.00,10.6183,-1,-1,-1
20753,197,1880.00,233.00,35.00,24.00,9.3936,-1,-1,-1
20753,1,620.00,1656.00,189.00,114.00,8.0586,-1,-1,-1
20754,198,2528.00,259.00,49.00,37.00,10.6405,-1,-1,-1
20754,197,1880.00,233.00,35.00,24.00,9.4326,-1,-1,-1
20754,1,623.00,1653.00,187.00,118.00,8.0439,-1,-1,-1
20755,198,2528.00,259.00,49.00,36.00,10.6595,-1,-1,-1
20755,197,1880.00,233.00,35.00,24.00,9.4582,-1,-1,-1
20755,1,626.00,1651.00,186.00,119.00,7.9985,-1,-1,-1
20756,198,2528.00,259.00,49.00,36.00,10.6718,-1,-1,-1
20756,197,1880.00,233.00,35.00,24.00,9.4689,-1,-1,-1
20756,1,629.00,1651.00,185.00,118.00,7.9947,-1,-1,-1
20757,198,2528.00,259.00,49.00,37.00,10.6774,-1,-1,-1
20757,197,1879.00,233.00,36.00,24.00,9.4839,-1,-1,-1
20757,1,633.00,1648.00,183.00,121.00,7.9912,-1,-1,-1
20758,198,2528.00,259.00,49.00,37.00,10.6824,-1,-1,-1
20758,197,1880.00,233.00,36.00,24.00,9.4974,-1,-1,-1
20758,1,635.00,1647.00,183.00,123.00,7.9912,-1,-1,-1
20759,198,2528.00,258.00,49.00,37.00,10.6791,-1,-1,-1
20759,197,1881.00,233.00,35.00,24.00,9.5152,-1,-1,-1
20759,1,637.00,1648.00,184.00,121.00,7.9988,-1,-1,-1
20760,198,2528.00,258.00,50.00,37.00,10.6760,-1,-1,-1
20760,197,1880.00,233.00,36.00,24.00,9.5064,-1,-1,-1
20760,1,636.00,1650.00,189.00,119.00,8.0134,-1,-1,-1
20761,198,2529.00,258.00,50.00,37.00,10.6677,-1,-1,-1
20761,197,1881.00,233.00,35.00,24.00,9.4481,-1,-1,-1
20761,1,641.00,1650.00,186.00,119.00,8.0155,-1,-1,-1
20762,198,2530.00,258.00,49.00,37.00,10.6506,-1,-1,-1
20762,197,1882.00,233.00,35.00,24.00,9.4176,-1,-1,-1
20762,1,642.00,1650.00,189.00,118.00,8.0145,-1,-1,-1
20763,198,2530.00,258.00,49.00,37.00,10.6336,-1,-1,-1
20763,197,1882.00,233.00,35.00,24.00,9.3664,-1,-1,-1
20763,1,647.00,1650.00,187.00,118.00,7.9773,-1,-1,-1
20764,198,2530.00,258.00,49.00,37.00,10.6207,-1,-1,-1
20764,197,1882.00,233.00,35.00,24.00,9.2773,-1,-1,-1
20764,1,649.00,1651.00,188.00,117.00,7.9458,-1,-1,-1
20765,198,2530.00,258.00,49.00,37.00,10.5934,-1,-1,-1
20765,197,1882.00,233.00,35.00,24.00,9.2175,-1,-1,-1
20765,1,653.00,1651.00,184.00,116.00,7.9390,-1,-1,-1
20766,198,2530.00,259.00,49.00,36.00,10.5786,-1,-1,-1
20766,197,1883.00,233.00,34.00,24.00,9.1832,-1,-1,-1
20766,1,659.00,1649.00,180.00,118.00,7.9501,-1,-1,-1
20767,198,2531.00,259.00,50.00,36.00,10.5638,-1,-1,-1
20767,197,1883.00,233.00,34.00,23.00,9.1630,-1,-1,-1
20767,1,660.00,1646.00,182.00,121.00,7.9558,-1,-1,-1
20768,198,2531.00,259.00,50.00,36.00,10.5501,-1,-1,-1
20768,197,1883.00,233.00,34.00,23.00,9.1097,-1,-1,-1
20768,1,662.00,1647.00,183.00,120.00,7.9692,-1,-1,-1
20769,198,2532.00,259.00,49.00,36.00,10.5259,-1,-1,-1
20769,197,1883.00,233.00,34.00,23.00,9.0881,-1,-1,-1
20769,1,663.00,1650.00,185.00,116.00,7.9887,-1,-1,-1
20770,198,2532.00,259.00,49.00,36.00,10.4962,-1,-1,-1
20770,197,1883.00,233.00,34.00,24.00,9.0730,-1,-1,-1
20770,1,664.00,1649.00,187.00,118.00,8.0005,-1,-1,-1
20771,198,2533.00,259.00,49.00,36.00,10.4643,-1,-1,-1
20771,197,1883.00,233.00,34.00,24.00,9.1048,-1,-1,-1
20771,1,668.00,1647.00,186.00,120.00,7.9981,-1,-1,-1
20772,198,2533.00,259.00,49.00,36.00,10.4378,-1,-1,-1
20772,197,1883.00,233.00,34.00,24.00,9.1146,-1,-1,-1
20772,1,671.00,1647.00,186.00,119.00,7.9873,-1,-1,-1
20773,198,2533.00,259.00,49.00,36.00,10.4108,-1,-1,-1
20773,197,1883.00,233.00,34.00,24.00,9.1061,-1,-1,-1
20773,1,675.00,1648.00,183.00,118.00,7.9469,-1,-1,-1
20774,198,2534.00,259.00,49.00,36.00,10.3887,-1,-1,-1
20774,197,1883.00,233.00,34.00,24.00,9.1209,-1,-1,-1
20774,1,678.00,1650.00,181.00,115.00,7.8928,-1,-1,-1
20775,198,2535.00,259.00,49.00,37.00,10.3749,-1,-1,-1
20775,197,1884.00,233.00,34.00,23.00,9.1477,-1,-1,-1
20775,1,680.00,1648.00,180.00,117.00,7.8634,-1,-1,-1
20776,198,2535.00,258.00,49.00,37.00,10.3434,-1,-1,-1
20776,197,1883.00,233.00,35.00,24.00,9.1752,-1,-1,-1
20776,1,686.00,1650.00,177.00,115.00,7.8780,-1,-1,-1
20777,198,2536.00,259.00,49.00,37.00,10.3374,-1,-1,-1
20777,197,1883.00,233.00,35.00,24.00,9.2367,-1,-1,-1
20777,1,686.00,1649.00,180.00,116.00,7.9006,-1,-1,-1
20778,198,2536.00,258.00,49.00,37.00,10.3382,-1,-1,-1
20778,197,1883.00,233.00,35.00,24.00,9.2799,-1,-1,-1
20778,1,688.00,1649.00,181.00,116.00,7.9249,-1,-1,-1
20779,198,2536.00,259.00,49.00,37.00,10.3368,-1,-1,-1
20779,197,1883.00,233.00,35.00,24.00,9.3168,-1,-1,-1
20779,1,688.00,1649.00,183.00,115.00,7.9529,-1,-1,-1
20780,198,2536.00,259.00,49.00,37.00,10.3396,-1,-1,-1
20780,197,1883.00,233.00,35.00,24.00,9.3392,-1,-1,-1
20780,1,689.00,1647.00,185.00,117.00,7.9680,-1,-1,-1
20781,198,2536.00,259.00,49.00,37.00,10.3405,-1,-1,-1
20781,197,1883.00,233.00,35.00,24.00,9.3705,-1,-1,-1
20781,1,692.00,1647.00,184.00,117.00,7.9666,-1,-1,-1
20782,198,2536.00,259.00,49.00,36.00,10.3301,-1,-1,-1
20782,197,1883.00,233.00,35.00,24.00,9.3679,-1,-1,-1
20782,1,696.00,1647.00,182.00,116.00,7.9464,-1,-1,-1
20783,198,2537.00,259.00,48.00,36.00,10.3392,-1,-1,-1
20783,197,1883.00,233.00,35.00,24.00,9.3793,-1,-1,-1
20783,1,699.00,1647.00,181.00,116.00,7.8793,-1,-1,-1
20784,198,2537.00,259.00,49.00,36.00,10.3506,-1,-1,-1
