15050,83,2469.00,349.00,39.00,26.00,7.7338,-1,-1,-1
15050,91,215.00,1039.00,34.00,23.00,1.3342,-1,-1,-1
15051,87,1922.00,281.00,39.00,34.00,9.9443,-1,-1,-1
15051,1,3251.00,1721.00,178.00,121.00,7.8326,-1,-1,-1
15051,83,2465.00,347.00,41.00,29.00,7.6750,-1,-1,-1
15051,91,215.00,1039.00,34.00,23.00,0.7574,-1,-1,-1
15052,87,1921.00,281.00,39.00,34.00,9.9876,-1,-1,-1
15052,1,3248.00,1721.00,181.00,122.00,7.8341,-1,-1,-1
15052,83,2461.00,349.00,41.00,26.00,7.7200,-1,-1,-1
15052,91,210.00,1039.00,36.00,24.00,1.4022,-1,-1,-1
15053,87,1922.00,281.00,39.00,34.00,10.0179,-1,-1,-1
15053,1,3246.00,1722.00,180.00,121.00,7.8218,-1,-1,-1
15053,83,2457.00,350.00,39.00,25.00,7.7996,-1,-1,-1
15053,91,210.00,1039.00,36.00,24.00,1.9949,-1,-1,-1
15054,87,1923.00,281.00,39.00,34.00,10.0510,-1,-1,-1
15054,1,3245.00,1723.00,178.00,120.00,7.8138,-1,-1,-1
15054,83,2453.00,348.00,40.00,28.00,7.7938,-1,-1,-1
15054,91,209.00,1039.00,36.00,25.00,2.3277,-1,-1,-1
15055,87,1923.00,281.00,39.00,34.00,10.0953,-1,-1,-1
15055,83,2449.00,349.00,39.00,27.00,7.8383,-1,-1,-1
15055,1,3243.00,1722.00,179.00,121.00,7.8103,-1,-1,-1
15055,91,208.00,1039.00,36.00,25.00,2.8119,-1,-1,-1
15056,87,1924.00,281.00,39.00,34.00,10.0862,-1,-1,-1
15056,1,3244.00,1722.00,175.00,122.00,7.8090,-1,-1,-1
15056,83,2445.00,349.00,39.00,28.00,7.7805,-1,-1,-1
15056,91,207.00,1039.00,36.00,25.00,3.1465,-1,-1,-1
15057,87,1926.00,281.00,40.00,34.00,10.0475,-1,-1,-1
15057,83,2444.00,350.00,39.00,26.00,7.8805,-1,-1,-1
15057,1,3244.00,1724.00,174.00,120.00,7.8087,-1,-1,-1
15057,91,208.00,1039.00,37.00,25.00,3.7458,-1,-1,-1
15058,83,2442.00,348.00,41.00,29.00,7.8511,-1,-1,-1
15058,1,3246.00,1724.00,172.00,120.00,7.8159,-1,-1,-1
15058,87,1929.00,280.00,40.00,34.00,7.0981,-1,-1,-1
15058,91,210.00,1039.00,36.00,25.00,3.8285,-1,-1,-1
15059,83,2442.00,349.00,42.00,29.00,7.8244,-1,-1,-1
15059,1,3248.00,1724.00,170.00,120.00,7.8115,-1,-1,-1
15059,87,1929.00,284.00,41.00,32.00,7.1379,-1,-1,-1
15059,91,214.00,1039.00,36.00,25.00,4.3937,-1,-1,-1
15060,83,2445.00,350.00,38.00,26.00,7.9188,-1,-1,-1
15060,1,3249.00,1727.00,174.00,118.00,7.8318,-1,-1,-1
15060,87,1934.00,284.00,42.00,33.00,7.0055,-1,-1,-1
15060,91,217.00,1039.00,36.00,24.00,4.9702,-1,-1,-1
15061,83,2447.00,350.00,40.00,27.00,7.9385,-1,-1,-1
15061,1,3253.00,1726.00,175.00,119.00,7.8491,-1,-1,-1
15061,87,1940.00,284.00,42.00,33.00,7.0386,-1,-1,-1
15061,91,222.00,1039.00,36.00,24.00,4.9230,-1,-1,-1
15062,1,3256.00,1727.00,177.00,117.00,7.8584,-1,-1,-1
15062,83,2447.00,348.00,41.00,30.00,7.8471,-1,-1,-1
15062,87,1944.00,284.00,43.00,33.00,7.0171,-1,-1,-1
15062,91,226.00,1040.00,35.00,24.00,5.2653,-1,-1,-1
15063,1,3259.00,1725.00,178.00,121.00,7.8535,-1,-1,-1
15063,83,2449.00,349.00,37.00,28.00,7.7969,-1,-1,-1
15063,87,1950.00,285.00,42.00,32.00,7.0604,-1,-1,-1
15063,91,229.00,1040.00,36.00,24.00,5.6377,-1,-1,-1
15064,1,3262.00,1725.00,179.00,120.00,7.8399,-1,-1,-1
15064,83,2449.00,349.00,38.00,28.00,7.7756,-1,-1,-1
15064,87,1954.00,284.00,43.00,34.00,7.0735,-1,-1,-1
15064,91,233.00,1039.00,36.00,24.00,5.4623,-1,-1,-1
15065,83,2450.00,351.00,37.00,26.00,7.8618,-1,-1,-1
15065,1,3262.00,1725.00,183.00,121.00,7.8364,-1,-1,-1
15065,87,1959.00,286.00,42.00,31.00,7.0585,-1,-1,-1
15065,91,235.00,1039.00,36.00,25.00,5.3504,-1,-1,-1
15066,83,2449.00,351.00,38.00,26.00,7.9237,-1,-1,-1
15066,1,3265.00,1725.00,178.00,121.00,7.8217,-1,-1,-1
15066,87,1962.00,285.00,43.00,33.00,7.1293,-1,-1,-1
15066,91,238.00,1039.00,35.00,24.00,5.2802,-1,-1,-1
15067,83,2446.00,351.00,37.00,25.00,7.9689,-1,-1,-1
15067,1,3265.00,1724.00,179.00,122.00,7.8037,-1,-1,-1
15067,87,1965.00,285.00,42.00,33.00,7.1828,-1,-1,-1
15067,91,239.00,1039.00,35.00,24.00,5.2050,-1,-1,-1
15068,83,2442.00,349.00,42.00,30.00,7.8822,-1,-1,-1
15068,1,3265.00,1725.00,179.00,119.00,7.7884,-1,-1,-1
15068,87,1967.00,284.00,43.00,35.00,7.2145,-1,-1,-1
15068,91,240.00,1039.00,35.00,24.00,3.5848,-1,-1,-1
15069,1,3265.00,1726.00,180.00,118.00,7.7795,-1,-1,-1
15069,83,2443.00,350.00,35.00,27.00,7.7621,-1,-1,-1
15069,87,1970.00,285.00,42.00,33.00,7.2378,-1,-1,-1
15069,91,241.00,1040.00,35.00,24.00,3.8825,-1,-1,-1
15070,1,3265.00,1727.00,178.00,117.00,7.7727,-1,-1,-1
15070,83,2439.00,351.00,37.00,26.00,7.6487,-1,-1,-1
15070,87,1972.00,285.00,43.00,33.00,7.2506,-1,-1,-1
15070,91,240.00,1040.00,36.00,24.00,4.4422,-1,-1,-1
15071,1,3267.00,1726.00,172.00,120.00,7.7642,-1,-1,-1
15071,83,2437.00,353.00,38.00,26.00,7.7537,-1,-1,-1
15071,87,1974.00,285.00,43.00,33.00,7.2632,-1,-1,-1
15071,91,241.00,1041.00,36.00,24.00,5.0354,-1,-1,-1
15072,1,3267.00,1728.00,172.00,117.00,7.7437,-1,-1,-1
15072,83,2435.00,351.00,40.00,28.00,7.7108,-1,-1,-1
15072,87,1977.00,285.00,42.00,34.00,7.2673,-1,-1,-1
15072,91,243.00,1040.00,35.00,24.00,4.9958,-1,-1,-1
15073,83,2435.00,354.00,36.00,24.00,7.7406,-1,-1,-1
15073,1,3268.00,1726.00,171.00,121.00,7.7313,-1,-1,-1
15073,87,1981.00,287.00,41.00,32.00,7.2215,-1,-1,-1
15073,91,244.00,1039.00,35.00,24.00,3.4291,-1,-1,-1
15074,1,3268.00,1727.00,174.00,119.00,7.7242,-1,-1,-1
15074,83,2433.00,352.00,38.00,27.00,7.6772,-1,-1,-1
15074,87,1983.00,286.00,42.00,33.00,7.2349,-1,-1,-1
15074,91,246.00,1038.00,35.00,24.00,2.2765,-1,-1,-1
15075,1,3268.00,1728.00,177.00,118.00,7.7317,-1,-1,-1
15075,83,2431.00,352.00,39.00,28.00,7.6326,-1,-1,-1
15075,87,1987.00,286.00,42.00,35.00,7.2476,-1,-1,-1
15075,91,248.00,1037.00,35.00,24.00,1.4343,-1,-1,-1
15076,1,3268.00,1728.00,178.00,121.00,7.7333,-1,-1,-1
15076,83,2431.00,353.00,37.00,27.00,7.6330,-1,-1,-1
15076,87,1990.00,284.00,43.00,37.00,7.2439,-1,-1,-1
15076,91,248.00,1040.00,36.00,25.00,1.8981,-1,-1,-1
15077,1,3269.00,1726.00,178.00,125.00,7.7392,-1,-1,-1
15077,83,2430.00,355.00,38.00,25.00,7.6738,-1,-1,-1
15077,87,1993.00,285.00,41.00,36.00,7.2923,-1,-1,-1
15077,91,249.00,1040.00,38.00,26.00,2.6696,-1,-1,-1
15078,1,3269.00,1727.00,178.00,123.00,7.7494,-1,-1,-1
15078,83,2427.00,352.00,40.00,28.00,7.5710,-1,-1,-1
15078,87,1996.00,285.00,41.00,37.00,7.3703,-1,-1,-1
15078,91,250.00,1040.00,36.00,24.00,2.8541,-1,-1,-1
15079,1,3269.00,1727.00,179.00,123.00,7.7593,-1,-1,-1
15079,83,2426.00,354.00,38.00,26.00,7.5675,-1,-1,-1
15079,87,1999.00,286.00,41.00,35.00,7.3962,-1,-1,-1
15079,91,250.00,1040.00,36.00,25.00,3.0165,-1,-1,-1
15080,1,3267.00,1728.00,182.00,123.00,7.7727,-1,-1,-1
15080,87,2000.00,287.00,42.00,35.00,7.4247,-1,-1,-1
15080,83,2422.00,354.00,39.00,28.00,7.4113,-1,-1,-1
15080,91,249.00,1042.00,36.00,24.00,3.4879,-1,-1,-1
15081,1,3268.00,1731.00,180.00,119.00,7.7810,-1,-1,-1
15081,87,2002.00,287.00,42.00,35.00,7.4431,-1,-1,-1
15081,83,2421.00,356.00,39.00,25.00,7.4335,-1,-1,-1
15081,91,249.00,1042.00,36.00,25.00,4.1621,-1,-1,-1
15082,1,3270.00,1731.00,175.00,118.00,7.7852,-1,-1,-1
15082,87,2003.00,288.00,43.00,35.00,7.4541,-1,-1,-1
15082,83,2418.00,357.00,37.00,24.00,7.4444,-1,-1,-1
15082,91,250.00,1041.00,35.00,25.00,4.3103,-1,-1,-1
15083,1,3270.00,1730.00,173.00,119.00,7.7794,-1,-1,-1
15083,83,2415.00,357.00,37.00,24.00,7.4943,-1,-1,-1
15083,87,2005.00,288.00,42.00,35.00,7.4908,-1,-1,-1
15083,91,250.00,1041.00,35.00,25.00,2.9299,-1,-1,-1
15084,1,3269.00,1729.00,173.00,121.00,7.7686,-1,-1,-1
15084,83,2412.00,358.00,37.00,24.00,7.5228,-1,-1,-1
15084,87,2006.00,288.00,43.00,35.00,7.5157,-1,-1,-1
15084,91,250.00,1040.00,35.00,25.00,1.9204,-1,-1,-1
15085,1,3265.00,1729.00,178.00,124.00,7.7619,-1,-1,-1
15085,83,2409.00,357.00,38.00,25.00,7.5663,-1,-1,-1
15085,87,2007.00,288.00,43.00,35.00,7.5137,-1,-1,-1
15085,91,250.00,1040.00,35.00,25.00,1.1775,-1,-1,-1
15086,1,3264.00,1730.00,180.00,124.00,7.7658,-1,-1,-1
15086,83,2404.00,357.00,40.00,26.00,7.5492,-1,-1,-1
15086,87,2009.00,289.00,43.00,35.00,7.5051,-1,-1,-1
15087,1,3263.00,1730.00,182.00,124.00,7.7633,-1,-1,-1
15087,83,2403.00,357.00,39.00,27.00,7.5386,-1,-1,-1
15087,87,2011.00,289.00,42.00,35.00,7.4821,-1,-1,-1
15088,1,3268.00,1728.00,176.00,124.00,7.7524,-1,-1,-1
15088,83,2402.00,357.00,39.00,27.00,7.5338,-1,-1,-1
15088,87,2016.00,289.00,42.00,35.00,7.4450,-1,-1,-1
15088,91,251.00,1041.00,35.00,24.00,0.7736,-1,-1,-1
15089,1,3269.00,1728.00,180.00,126.00,7.7602,-1,-1,-1
15089,83,2404.00,357.00,40.00,26.00,7.4808,-1,-1,-1
15089,87,2022.00,287.00,43.00,36.00,7.3948,-1,-1,-1
15089,91,254.00,1042.00,36.00,25.00,1.7671,-1,-1,-1
15090,1,3275.00,1728.00,180.00,127.00,7.7751,-1,-1,-1
15090,83,2409.00,357.00,38.00,24.00,7.5168,-1,-1,-1
15090,87,2030.00,289.00,43.00,35.00,7.4057,-1,-1,-1
15090,91,261.00,1042.00,36.00,25.00,2.3538,-1,-1,-1
15091,1,3282.00,1729.00,178.00,124.00,7.7665,-1,-1,-1
15091,83,2414.00,358.00,37.00,24.00,7.5563,-1,-1,-1
15091,87,2040.00,289.00,41.00,35.00,7.3809,-1,-1,-1
15091,91,268.00,1043.00,35.00,24.00,3.1867,-1,-1,-1
15092,1,3290.00,1731.00,179.00,123.00,7.7689,-1,-1,-1
15092,83,2418.00,358.00,37.00,24.00,7.5267,-1,-1,-1
15092,87,2048.00,289.00,42.00,35.00,7.3589,-1,-1,-1
15092,91,275.00,1042.00,36.00,25.00,3.8214,-1,-1,-1
15093,1,3296.00,1731.00,179.00,124.00,7.7722,-1,-1,-1
15093,83,2422.00,357.00,37.00,25.00,7.5507,-1,-1,-1
15093,87,2057.00,289.00,43.00,35.00,7.3746,-1,-1,-1
15093,91,282.00,1041.00,36.00,25.00,4.3071,-1,-1,-1
15094,1,3300.00,1730.00,180.00,125.00,7.7798,-1,-1,-1
15094,83,2425.00,357.00,38.00,26.00,7.6194,-1,-1,-1
15094,87,2064.00,289.00,42.00,34.00,7.3967,-1,-1,-1
15094,91,288.00,1042.00,36.00,25.00,4.9477,-1,-1,-1
15095,1,3306.00,1730.00,178.00,124.00,7.7862,-1,-1,-1
15095,83,2424.00,356.00,41.00,29.00,7.5202,-1,-1,-1
15095,87,2071.00,289.00,43.00,35.00,7.3519,-1,-1,-1
15095,91,293.00,1041.00,36.00,25.00,5.0265,-1,-1,-1
15096,1,3307.00,1732.00,183.00,123.00,7.7885,-1,-1,-1
15096,83,2428.00,357.00,38.00,25.00,7.5354,-1,-1,-1
15096,87,2077.00,291.00,42.00,33.00,7.3543,-1,-1,-1
15096,91,298.00,1041.00,36.00,25.00,3.4467,-1,-1,-1
15097,1,3309.00,1731.00,182.00,125.00,7.7996,-1,-1,-1
15097,87,2082.00,290.00,43.00,34.00,7.3557,-1,-1,-1
15097,83,2428.00,357.00,39.00,26.00,7.3418,-1,-1,-1
15097,91,300.00,1042.00,36.00,25.00,3.7146,-1,-1,-1
15098,1,3312.00,1732.00,180.00,123.00,7.7980,-1,-1,-1
15098,87,2087.00,291.00,41.00,33.00,7.3583,-1,-1,-1
15098,83,2429.00,359.00,37.00,25.00,7.2871,-1,-1,-1
15098,91,302.00,1042.00,36.00,25.00,4.2832,-1,-1,-1
15099,1,3317.00,1731.00,176.00,122.00,7.7756,-1,-1,-1
15099,87,2091.00,290.00,41.00,35.00,7.3867,-1,-1,-1
15099,83,2426.00,356.00,39.00,28.00,7.2531,-1,-1,-1
15099,91,303.00,1041.00,37.00,26.00,4.7286,-1,-1,-1
15100,1,3318.00,1731.00,176.00,122.00,7.7477,-1,-1,-1
15100,87,2094.00,289.00,42.00,36.00,7.3808,-1,-1,-1
15100,83,2425.00,357.00,39.00,27.00,7.2401,-1,-1,-1
15100,91,305.00,1042.00,36.00,26.00,5.1523,-1,-1,-1
15101,1,3316.00,1732.00,179.00,122.00,7.7223,-1,-1,-1
15101,83,2425.00,358.00,36.00,24.00,7.4345,-1,-1,-1
15101,87,2097.00,289.00,41.00,35.00,7.3588,-1,-1,-1
15101,91,306.00,1041.00,36.00,26.00,5.1663,-1,-1,-1
15102,1,3317.00,1731.00,178.00,122.00,7.7113,-1,-1,-1
15102,83,2423.00,358.00,38.00,25.00,7.5251,-1,-1,-1
15102,87,2099.00,290.00,41.00,34.00,7.3466,-1,-1,-1
15102,91,308.00,1041.00,36.00,26.00,3.5472,-1,-1,-1
15103,1,3319.00,1729.00,173.00,123.00,7.7051,-1,-1,-1
15103,83,2422.00,358.00,37.00,24.00,7.5625,-1,-1,-1
15103,87,2100.00,291.00,42.00,33.00,7.3393,-1,-1,-1
15103,91,310.00,1040.00,36.00,26.00,2.3661,-1,-1,-1
15104,1,3319.00,1729.00,172.00,123.00,7.6978,-1,-1,-1
15104,83,2419.00,357.00,38.00,25.00,7.5519,-1,-1,-1
15104,87,2102.00,289.00,42.00,35.00,7.3782,-1,-1,-1
15104,91,309.00,1041.00,35.00,24.00,2.7473,-1,-1,-1
15105,1,3318.00,1731.00,171.00,120.00,7.6892,-1,-1,-1
15105,83,2415.00,357.00,39.00,25.00,7.5993,-1,-1,-1
15105,87,2105.00,288.00,42.00,36.00,7.3808,-1,-1,-1
15105,91,308.00,1041.00,36.00,25.00,3.1464,-1,-1,-1
15106,1,3317.00,1728.00,173.00,125.00,7.6861,-1,-1,-1
15106,83,2414.00,358.00,37.00,23.00,7.6246,-1,-1,-1
15106,87,2106.00,287.00,42.00,37.00,7.3614,-1,-1,-1
15106,91,308.00,1041.00,36.00,25.00,3.3558,-1,-1,-1
15107,1,3316.00,1727.00,174.00,126.00,7.6864,-1,-1,-1
15107,83,2411.00,357.00,37.00,24.00,7.6202,-1,-1,-1
15107,87,2108.00,288.00,41.00,35.00,7.3414,-1,-1,-1
15107,91,308.00,1040.00,35.00,24.00,3.4734,-1,-1,-1
15108,1,3316.00,1728.00,176.00,125.00,7.6919,-1,-1,-1
15108,83,2407.00,357.00,38.00,24.00,7.6144,-1,-1,-1
15108,87,2110.00,288.00,41.00,35.00,7.3197,-1,-1,-1
15108,91,308.00,1041.00,35.00,24.00,3.8363,-1,-1,-1
15109,1,3315.00,1728.00,177.00,125.00,7.6931,-1,-1,-1
15109,83,2403.00,356.00,40.00,27.00,7.4341,-1,-1,-1
15109,87,2112.00,288.00,41.00,35.00,7.3189,-1,-1,-1
15109,91,307.00,1041.00,36.00,25.00,4.1329,-1,-1,-1
15110,1,3313.00,1728.00,179.00,127.00,7.6933,-1,-1,-1
15110,87,2113.00,289.00,41.00,34.00,7.3353,-1,-1,-1
15110,83,2401.00,356.00,40.00,27.00,7.3037,-1,-1,-1
15110,91,308.00,1040.00,35.00,25.00,4.2646,-1,-1,-1
15111,1,3312.00,1728.00,179.00,127.00,7.6900,-1,-1,-1
15111,87,2115.00,287.00,41.00,36.00,7.3666,-1,-1,-1
15111,83,2400.00,357.00,38.00,25.00,7.2852,-1,-1,-1
15111,91,307.00,1041.00,36.00,24.00,4.7656,-1,-1,-1
15112,1,3312.00,1728.00,176.00,126.00,7.6777,-1,-1,-1
15112,87,2117.00,288.00,40.00,34.00,7.3852,-1,-1,-1
15112,83,2397.00,357.00,38.00,24.00,7.3207,-1,-1,-1
15112,91,306.00,1041.00,35.00,24.00,5.1918,-1,-1,-1
15113,1,3311.00,1726.00,178.00,126.00,7.6759,-1,-1,-1
15113,87,2118.00,287.00,41.00,35.00,7.4050,-1,-1,-1
15113,83,2394.00,357.00,38.00,24.00,7.3490,-1,-1,-1
15113,91,305.00,1041.00,35.00,24.00,5.5235,-1,-1,-1
15114,1,3309.00,1725.00,182.00,127.00,7.6835,-1,-1,-1
15114,83,2391.00,357.00,38.00,24.00,7.3725,-1,-1,-1
15114,87,2120.00,287.00,41.00,35.00,7.3659,-1,-1,-1
15114,91,303.00,1041.00,36.00,24.00,6.0298,-1,-1,-1
15115,1,3308.00,1727.00,182.00,126.00,7.6942,-1,-1,-1
15115,83,2387.00,357.00,38.00,23.00,7.3677,-1,-1,-1
15115,87,2122.00,287.00,40.00,35.00,7.3193,-1,-1,-1
15115,91,302.00,1041.00,35.00,24.00,6.4648,-1,-1,-1
15116,1,3306.00,1728.00,182.00,124.00,7.7103,-1,-1,-1
15116,83,2384.00,356.00,37.00,25.00,7.4813,-1,-1,-1
15116,87,2122.00,287.00,40.00,35.00,7.2951,-1,-1,-1
15116,91,302.00,1041.00,35.00,24.00,6.5717,-1,-1,-1
15117,1,3305.00,1727.00,179.00,125.00,7.7237,-1,-1,-1
15117,83,2379.00,353.00,39.00,28.00,7.4191,-1,-1,-1
15117,87,2123.00,287.00,40.00,35.00,7.2694,-1,-1,-1
15117,91,302.00,1040.00,35.00,24.00,4.6337,-1,-1,-1
15118,1,3304.00,1728.00,178.00,123.00,7.7391,-1,-1,-1
15118,83,2375.00,354.00,39.00,27.00,7.3129,-1,-1,-1
15118,87,2124.00,286.00,40.00,36.00,7.2207,-1,-1,-1
15118,91,300.00,1039.00,35.00,24.00,4.5653,-1,-1,-1
15119,1,3303.00,1727.00,178.00,124.00,7.7576,-1,-1,-1
15119,83,2373.00,355.00,37.00,25.00,7.3928,-1,-1,-1
15119,87,2124.00,286.00,40.00,35.00,7.1611,-1,-1,-1
15119,91,299.00,1039.00,35.00,24.00,4.4858,-1,-1,-1
15120,1,3301.00,1727.00,181.00,123.00,7.7891,-1,-1,-1
15120,83,2369.00,356.00,37.00,24.00,7.4419,-1,-1,-1
15120,87,2125.00,287.00,40.00,34.00,7.1184,-1,-1,-1
15120,91,298.00,1039.00,35.00,24.00,3.0567,-1,-1,-1
15121,1,3298.00,1728.00,182.00,123.00,7.8101,-1,-1,-1
15121,83,2365.00,355.00,38.00,25.00,7.4807,-1,-1,-1
15121,87,2125.00,288.00,40.00,33.00,7.0816,-1,-1,-1
15121,91,297.00,1038.00,35.00,24.00,2.0988,-1,-1,-1
15122,1,3298.00,1728.00,180.00,123.00,7.8286,-1,-1,-1
15122,83,2361.00,354.00,38.00,26.00,7.4094,-1,-1,-1
15122,87,2127.00,287.00,39.00,34.00,7.0922,-1,-1,-1
15122,91,296.00,1038.00,35.00,24.00,1.3178,-1,-1,-1
15123,1,3297.00,1728.00,179.00,124.00,7.8451,-1,-1,-1
15123,83,2358.00,354.00,38.00,26.00,7.4278,-1,-1,-1
15123,87,2127.00,287.00,39.00,34.00,7.1241,-1,-1,-1
15124,1,3295.00,1727.00,176.00,124.00,7.8470,-1,-1,-1
15124,83,2354.00,353.00,39.00,27.00,7.4379,-1,-1,-1
15124,87,2128.00,287.00,39.00,33.00,7.1053,-1,-1,-1
15125,1,3294.00,1728.00,176.00,123.00,7.8439,-1,-1,-1
15125,83,2348.00,352.00,41.00,29.00,7.3560,-1,-1,-1
15125,87,2128.00,286.00,39.00,34.00,7.1153,-1,-1,-1
15125,91,287.00,1039.00,35.00,23.00,1.1929,-1,-1,-1
15126,1,3294.00,1726.00,175.00,125.00,7.8355,-1,-1,-1
15126,83,2347.00,354.00,39.00,25.00,7.4869,-1,-1,-1
15126,87,2130.00,287.00,38.00,33.00,7.1211,-1,-1,-1
15126,91,275.00,1039.00,35.00,23.00,0.7642,-1,-1,-1
15127,1,3293.00,1728.00,177.00,122.00,7.8301,-1,-1,-1
15127,83,2342.00,352.00,39.00,27.00,7.4406,-1,-1,-1
15127,87,2131.00,287.00,39.00,33.00,7.1397,-1,-1,-1
15127,91,264.00,1039.00,35.00,23.00,0.3542,-1,-1,-1
15128,1,3292.00,1729.00,179.00,120.00,7.8309,-1,-1,-1
15128,83,2340.00,352.00,39.00,27.00,7.4112,-1,-1,-1
15128,87,2133.00,287.00,40.00,33.00,7.1562,-1,-1,-1
15128,91,252.00,1039.00,35.00,23.00,0.1408,-1,-1,-1
15129,1,3292.00,1728.00,180.00,120.00,7.8330,-1,-1,-1
15129,83,2338.00,354.00,37.00,25.00,7.4706,-1,-1,-1
15129,87,2135.00,287.00,40.00,33.00,7.1841,-1,-1,-1
15130,1,3293.00,1729.00,180.00,119.00,7.8323,-1,-1,-1
15130,83,2335.00,352.00,39.00,27.00,7.4332,-1,-1,-1
15130,87,2138.00,287.00,38.00,32.00,7.2003,-1,-1,-1
15130,91,281.00,1038.00,35.00,24.00,0.6392,-1,-1,-1
15131,1,3292.00,1729.00,179.00,119.00,7.8184,-1,-1,-1
15131,83,2333.00,353.00,39.00,26.00,7.4277,-1,-1,-1
15131,87,2139.00,287.00,37.00,32.00,7.2501,-1,-1,-1
15131,91,279.00,1038.00,35.00,23.00,1.3083,-1,-1,-1
15132,1,3290.00,1727.00,179.00,122.00,7.8003,-1,-1,-1
15132,83,2331.00,353.00,37.00,26.00,7.4496,-1,-1,-1
15132,87,2140.00,287.00,37.00,32.00,7.3240,-1,-1,-1
15132,91,278.00,1038.00,35.00,24.00,1.9337,-1,-1,-1
15133,1,3288.00,1728.00,179.00,121.00,7.7813,-1,-1,-1
15133,83,2328.00,353.00,36.00,24.00,7.4143,-1,-1,-1
15133,87,2141.00,287.00,37.00,32.00,7.4023,-1,-1,-1
15133,91,276.00,1038.00,35.00,23.00,2.3691,-1,-1,-1
15134,1,3287.00,1727.00,179.00,122.00,7.7741,-1,-1,-1
15134,83,2324.00,352.00,38.00,25.00,7.4663,-1,-1,-1
15134,87,2142.00,285.00,38.00,34.00,7.4361,-1,-1,-1
15134,91,275.00,1038.00,36.00,23.00,3.1348,-1,-1,-1
15135,1,3285.00,1727.00,181.00,123.00,7.7714,-1,-1,-1
15135,83,2321.00,353.00,37.00,25.00,7.5401,-1,-1,-1
15135,87,2143.00,285.00,39.00,34.00,7.4691,-1,-1,-1
15135,91,273.00,1038.00,35.00,24.00,3.5639,-1,-1,-1
15136,1,3283.00,1725.00,181.00,125.00,7.7637,-1,-1,-1
15136,83,2316.00,351.00,37.00,27.00,7.5167,-1,-1,-1
15136,87,2144.00,285.00,39.00,34.00,7.4928,-1,-1,-1
15136,91,272.00,1037.00,35.00,25.00,3.5836,-1,-1,-1
15137,1,3282.00,1725.00,180.00,125.00,7.7596,-1,-1,-1
15137,83,2313.00,352.00,38.00,25.00,7.6026,-1,-1,-1
15137,87,2145.00,285.00,38.00,34.00,7.5171,-1,-1,-1
15137,91,270.00,1038.00,35.00,24.00,3.7556,-1,-1,-1
15138,1,3281.00,1726.00,181.00,124.00,7.7626,-1,-1,-1
15138,83,2311.00,353.00,37.00,25.00,7.7122,-1,-1,-1
15138,87,2145.00,285.00,39.00,33.00,7.5115,-1,-1,-1
15138,91,268.00,1038.00,35.00,24.00,2.6045,-1,-1,-1
15139,87,2151.00,282.00,39.00,35.00,7.8857,-1,-1,-1
15139,1,3278.00,1726.00,181.00,123.00,7.7754,-1,-1,-1
15139,83,2307.00,351.00,37.00,26.00,7.7529,-1,-1,-1
15139,91,264.00,1037.00,35.00,24.00,3.0405,-1,-1,-1
15140,1,3275.00,1726.00,182.00,121.00,7.7937,-1,-1,-1
15140,83,2301.00,351.00,37.00,27.00,7.7123,-1,-1,-1
15140,87,2157.00,279.00,39.00,35.00,5.5285,-1,-1,-1
15140,91,262.00,1036.00,35.00,23.00,3.3187,-1,-1,-1
15141,1,3274.00,1725.00,180.00,122.00,7.8052,-1,-1,-1
15141,83,2299.00,351.00,36.00,26.00,7.7037,-1,-1,-1
15141,87,2162.00,277.00,39.00,35.00,3.8319,-1,-1,-1
15141,91,260.00,1035.00,35.00,23.00,2.3019,-1,-1,-1
15142,1,3273.00,1724.00,179.00,124.00,7.8128,-1,-1,-1
15142,83,2295.00,350.00,38.00,27.00,7.6514,-1,-1,-1
15142,91,257.00,1035.00,35.00,24.00,2.9083,-1,-1,-1
15143,1,3274.00,1722.00,176.00,125.00,7.8154,-1,-1,-1
15143,83,2291.00,349.00,39.00,28.00,7.5952,-1,-1,-1
15143,91,254.00,1035.00,35.00,24.00,3.7226,-1,-1,-1
15144,1,3273.00,1724.00,178.00,123.00,7.8235,-1,-1,-1
15144,83,2288.00,349.00,39.00,28.00,7.6178,-1,-1,-1
15144,91,252.00,1035.00,36.00,25.00,4.2967,-1,-1,-1
15145,1,3272.00,1724.00,178.00,123.00,7.8308,-1,-1,-1
15145,83,2285.00,349.00,40.00,28.00,7.5666,-1,-1,-1
15145,91,251.00,1035.00,35.00,24.00,4.5822,-1,-1,-1
15146,1,3272.00,1724.00,178.00,122.00,7.8340,-1,-1,-1
15146,83,2283.00,349.00,40.00,28.00,7.4972,-1,-1,-1
15146,91,249.00,1035.00,35.00,24.00,3.2105,-1,-1,-1
15146,87,2159.00,280.00,39.00,35.00,1.7928,-1,-1,-1
15147,1,3271.00,1725.00,179.00,120.00,7.8335,-1,-1,-1
15147,83,2282.00,348.00,40.00,28.00,7.4373,-1,-1,-1
15147,91,249.00,1034.00,35.00,24.00,3.3051,-1,-1,-1
15147,87,2161.00,280.00,39.00,35.00,3.0895,-1,-1,-1
15148,1,3272.00,1725.00,179.00,120.00,7.8349,-1,-1,-1
15148,83,2280.00,350.00,38.00,25.00,7.5170,-1,-1,-1
15148,87,2163.00,280.00,39.00,35.00,4.2011,-1,-1,-1
15148,91,246.00,1035.00,35.00,23.00,3.5638,-1,-1,-1
15149,1,3271.00,1724.00,179.00,121.00,7.8391,-1,-1,-1
